symbol,time,actual,predict,model_01,sma_10,ema_5,isma_10
aumn,2021-06-07,0.7141,0.692,0.6931898354884921,0.7320699999999756,0.7247497790845261,0.7135180000000528
aumn,2021-06-08,0.692,0.6829,0.6893139371922221,0.7257699999999756,0.7138331860563507,0.7003645000000529
aumn,2021-06-09,0.6829,0.7133,0.7183810715257307,0.7195599999999756,0.7035221240375671,0.6884425000000529
aumn,2021-06-10,0.7133,0.72,0.716757880780389,0.7183899999999757,0.7067814160250447,0.6894655000000528
aumn,2021-06-11,0.72,0.711,0.7117469218584614,0.7191099999999756,0.7111876106833632,0.6957475000000527
aumn,2021-06-14,0.711,0.7221,0.722483005862153,0.7164699999999756,0.7111250737889089,0.6946885000000527
aumn,2021-06-15,0.7221,0.7,0.7007728569022006,0.7145899999999756,0.7147833825259393,0.6954065000000527
aumn,2021-06-16,0.7,0.6804,0.6928881250008714,0.7099699999999757,0.7098555883506262,0.6894740000000527
aumn,2021-06-17,0.6804,0.7086,0.7074901181484928,0.7056899999999756,0.7000370589004176,0.6843390000000527
aumn,2021-06-18,0.7086,0.6548,0.6665009618702691,0.7044399999999756,0.7028913726002785,0.6861910000000526
aumn,2021-06-21,0.6548,0.6214,0.6479328180301045,0.6985099999999755,0.6868609150668523,0.6764000000000527
aumn,2021-06-22,0.6214,0.6435,0.6661649230147035,0.6914499999999755,0.6650406100445683,0.6638980000000527
aumn,2021-06-23,0.6435,0.6327,0.649155032237082,0.6875099999999754,0.6578604066963789,0.6588555000000527
aumn,2021-06-24,0.6327,0.623,0.6417062639352855,0.6794499999999755,0.6494736044642526,0.6445465000000528
aumn,2021-06-25,0.623,0.6297,0.6483003064978254,0.6697499999999754,0.6406490696428351,0.6277005000000528
aumn,2021-06-28,0.6297,0.6208,0.6446781023433716,0.6616199999999754,0.6369993797618901,0.6156030000000529
aumn,2021-06-29,0.6208,0.6143,0.6315823344523571,0.6514899999999754,0.6315995865079268,0.5997430000000529
aumn,2021-06-30,0.6143,0.6103,0.6250506244748535,0.6429199999999754,0.6258330576719513,0.588375500000053
aumn,2021-07-01,0.6103,0.6113,0.6255234115132853,0.6359099999999753,0.6206553717813008,0.581317500000053
aumn,2021-07-02,0.6113,0.612,0.6235019524885679,0.6261799999999754,0.6175369145208672,0.5687315000000531
aumn,2021-07-06,0.612,0.5881,0.6057250591736593,0.6218999999999755,0.6156912763472449,0.5695230000000531
aumn,2021-07-07,0.5881,0.5575,0.581414130175858,0.6185699999999754,0.6064941842314966,0.5721300000000531
aumn,2021-07-08,0.5575,0.59,0.6043866207159078,0.6099699999999754,0.5901627894876644,0.5622610000000532
aumn,2021-07-09,0.59,0.5929,0.6051932012129142,0.6056999999999754,0.5901085263251096,0.5626485000000532
aumn,2021-07-12,0.5929,0.5923,0.605780309252655,0.6026899999999753,0.591039017550073,0.5651825000000532
aumn,2021-07-13,0.5923,0.5707,0.5854376514491899,0.5989499999999753,0.591459345033382,0.5652330000000533
aumn,2021-07-14,0.5707,0.5684,0.5840023555875502,0.5939399999999753,0.5845395633555881,0.5613405000000533
aumn,2021-07-15,0.5684,0.5301,0.5479163056328982,0.5893499999999753,0.5791597089037255,0.5579010000000533
aumn,2021-07-16,0.5301,0.54,0.5605641523036815,0.5813299999999753,0.5628064726024837,0.5460380000000533
aumn,2021-07-19,0.54,0.5317,0.5461596492637106,0.5741999999999753,0.5552043150683226,0.5360100000000534
aumn,2021-07-20,0.5317,0.558,0.5665200237879731,0.5661699999999753,0.5473695433788817,0.5242945000000534
aumn,2021-07-21,0.558,0.5592,0.5721173387268262,0.5631599999999752,0.5509130289192545,0.5250810000000534
aumn,2021-07-22,0.5592,0.556,0.5680473455222458,0.5633299999999752,0.5536753526128364,0.5325020000000534
aumn,2021-07-23,0.556,0.5502,0.5621191580594378,0.5599299999999753,0.5544502350752243,0.5308675000000533
aumn,2021-07-26,0.5502,0.54,0.5507073222630396,0.5556599999999753,0.5530334900501496,0.5272470000000533
aumn,2021-07-27,0.54,0.5439,0.5525134952777175,0.5504299999999753,0.5486889933667665,0.5214500000000533
aumn,2021-07-28,0.5439,0.5299,0.5447296825436078,0.5477499999999752,0.547092662244511,0.5216785000000533
aumn,2021-07-29,0.5299,0.539,0.5474258352260888,0.5438999999999752,0.5413617748296741,0.5188710000000534
aumn,2021-07-30,0.539,0.5248,0.5353381093212979,0.5447899999999751,0.5405745165531161,0.5265770000000534
aumn,2021-08-02,0.5248,0.5089,0.521449895111006,0.543269999999975,0.5353163443687441,0.5274165000000534
aumn,2021-08-03,0.5089,0.51,0.5192849847587573,0.5409899999999751,0.5265108962458295,0.5254935000000535
aumn,2021-08-04,0.51,0.5085,0.5183826226410019,0.5361899999999751,0.5210072641638863,0.5175390000000535
aumn,2021-08-05,0.5085,0.4915,0.5032261298165355,0.5311199999999751,0.5168381761092575,0.5096955000000535
aumn,2021-08-06,0.4915,0.4631,0.47717726683482165,0.5246699999999751,0.5083921174061717,0.49885950000005347
aumn,2021-08-09,0.4631,0.4649,0.47209504178701445,0.5159599999999751,0.49329474493744785,0.4830395000000536
aumn,2021-08-10,0.4649,0.4951,0.4998886160305488,0.5084499999999751,0.4838298299582986,0.47056150000005365
aumn,2021-08-11,0.4951,0.4951,0.4998886160305488,0.5035699999999751,0.4875865533055324,0.46498850000005365
